2,0.0,23.818181818181817,13.412543990772951,70.39424603174604,36.07142857142857,20230130144112_048.jpg,1705,2018,300
-1,2.7860696517412937,56.4,-5.790419057271676,48.98412698412699,23.725,20230130144257_081.jpg,1705,2018,300
1,0.8906481939633843,111.33333333333333,8.659763470798714,46.785714285714285,23.972972972972972,20230130144257_164.jpg,1705,2018,300
-1,1.6666666666666667,97.75,4.039347604014793,79.95714285714286,31.05263157894737,20230130144257_178.jpg,1705,2018,300
1,1.6058394160583942,86.6,8.06107326293498,69.3142857142857,24.976190476190474,20230130144112_072.jpg,1705,2018,300
-1,0.0,50.25,-4.037904285165705,66.05365961199294,27.19736842105263,20230130144257_171.jpg,1705,2018,300
1,5.3431372549019605,24.333333333333332,-3.5559790345048636,218.15625,48.96296296296296,20230130144112_110.jpg,1705,2018,300
-1,0.0,49.375,14.975808741848361,70.73928571428571,46.25352112676056,20230130144257_100.jpg,1705,2018,300
-2,2.1010505252626315,57.25,-3.555453143061171,93.45416666666665,33.08,20230130144257_153.jpg,1705,2018,300
0,1.6377171215880892,33.5,3.3457026677789883,47.91333333333334,36.442622950819676,20230130144257_162.jpg,1705,2018,300
-1,2.019704433497537,73.75,-13.661732118316124,nan,34.92307692307692,20230130144257_154.jpg,1705,2018,300
0,0.0,62.666666666666664,-9.505644171881018,52.03439153439153,31.80327868852459,20230130144112_065.jpg,1705,2018,300
0,0.6232023010546501,34.2,-7.983069207971926,71.45238095238095,39.256410256410255,20230130144112_041.jpg,1705,2018,300
-1,1.083743842364532,62.2,-9.749242405736359,82.15,24.666666666666668,20230130144112_094.jpg,1705,2018,300
1,2.612124199112863,85.66666666666667,-5.77001244009214,57.19444444444444,24.294117647058822,20230130144257_172.jpg,1705,2018,300
0,0.5914243469689502,44.0,10.471844523932234,46.111111111111114,32.44,20230130144112_084.jpg,1705,2018,300
0,0.0,47.142857142857146,-9.359545040081855,53.405102040816324,26.22,20230130144112_054.jpg,1705,2018,300
1,0.592885375494071,55.625,-3.3832783083215183,nan,31.483870967741936,20230130144112_007.jpg,1705,2018,300
1,1.5926640926640927,41.0,2.784015105450745,69.98412698412699,26.666666666666668,20230130144112_069.jpg,1705,2018,300
-1,3.1919961886612676,97.0,-4.708383514460507,52.33160173160173,29.794117647058822,20230130144112_044.jpg,1705,2018,300
-1,0.0,14.0,-6.139192908625389,152.08666666666667,58.714285714285715,20230130144257_149.jpg,1705,2018,300
-1,0.24295432458697766,45.125,-5.1551364558192345,56.15343915343916,21.046875,20230130144257_092.jpg,1705,2018,300
2,1.4180929095354522,43.0,17.48828714674679,53.41928571428571,31.416666666666668,20230130144112_105.jpg,1705,2018,300
0,1.0901883052527255,26.714285714285715,-4.75454687503114,52.91369047619048,32.47457627118644,20230130144257_125.jpg,1705,2018,300
0,0.5291005291005291,29.5,8.071562799206276,44.03047619047619,35.611111111111114,20230130144112_032.jpg,1705,2018,300
-4,0.0,19.666666666666668,-6.8019309034103514,131.19069264069265,23.127659574468087,20230130144112_074.jpg,1705,2018,300
0,2.167487684729064,65.77777777777777,-10.675868124122912,90.41190476190476,31.4375,20230130144257_152.jpg,1705,2018,300
-1,3.8403990024937653,63.8,6.110539640560333,56.42142857142858,28.27027027027027,20230130144257_175.jpg,1705,2018,300
-17,0.0,9.333333333333334,9.28314713790149,nan,38.333333333333336,20230130144112_050.jpg,1705,2018,300
-1,0.0,27.5,-2.8407435919607638,55.53047619047619,39.18181818181818,20230130144112_030.jpg,1705,2018,300
-1,0.8240426563257393,67.6,-8.11296860170278,72.75793650793652,23.4390243902439,20230130144112_096.jpg,1705,2018,300
-2,3.405275779376499,86.16666666666667,-2.8591346373666804,51.46592970521542,29.06779661016949,20230130144112_043.jpg,1705,2018,300
-1,4.00990099009901,56.77777777777778,0.6796695242368815,82.47392857142856,29.07792207792208,20230130144257_085.jpg,1705,2018,300
-3,6.162734713529129,63.666666666666664,-1.9914984249937373,59.25694444444444,32.44736842105263,20230130144112_045.jpg,1705,2018,300
-1,0.0,49.875,5.0449340589796146,67.83487654320987,24.0,20230130144112_021.jpg,1705,2018,300
-3,0.0,52.142857142857146,2.3474192404623357,56.28680555555556,27.438356164383563,20230130144257_130.jpg,1705,2018,300
-2,0.0,33.75,-12.51823753235863,44.276666666666664,57.75,20230130144112_038.jpg,1705,2018,300
0,0.8256435162700341,9.5,-3.7529336409875502,44.58030303030303,33.86363636363637,20230130144257_087.jpg,1705,2018,300
0,0.0,40.6,2.276333364760423,62.858333333333334,30.46153846153846,20230130144112_059.jpg,1705,2018,300
0,0.588523786169691,49.0,3.965615067436476,56.39375,26.68421052631579,20230130144257_129.jpg,1705,2018,300
1,0.19221528111484865,29.09090909090909,-12.890628143853908,94.57142857142857,28.31111111111111,20230130144112_040.jpg,1705,2018,300
-2,1.5789473684210527,49.25,-6.79642767896046,58.095767195767195,25.934426229508198,20230130144112_052.jpg,1705,2018,300
0,1.9470793809286073,59.0,-1.8147144367359942,69.06190476190476,21.945945945945947,20230130144257_121.jpg,1705,2018,300
-1,0.44096031357177856,47.666666666666664,8.99250400990356,62.724489795918366,29.21311475409836,20230130144257_113.jpg,1705,2018,300
0,0.0,20.727272727272727,2.681121474262696,57.30656565656566,30.53846153846154,20230130144112_031.jpg,1705,2018,300
0,1.635282457879088,52.5,1.2515906792065374,70.12380952380953,38.72727272727273,20230130144112_101.jpg,1705,2018,300
-1,0.0,11.75,-1.2880829745772535,51.38988095238095,37.38235294117647,20230130144257_150.jpg,1705,2018,300
0,0.24813895781637718,40.0,-11.228023761480811,56.74761904761905,34.07692307692308,20230130144257_167.jpg,1705,2018,300
-1,0.0,45.42857142857143,4.486565697066189,61.30729166666667,26.15625,20230130144112_019.jpg,1705,2018,300
1,0.0,18.2,9.426472205015232,70.13722943722944,41.610169491525426,20230130144112_047.jpg,1705,2018,300
0,3.705533596837945,68.77777777777777,-2.611225947028584,78.96970899470901,29.53846153846154,20230130144257_083.jpg,1705,2018,300
-1,2.308078273958856,66.83333333333333,16.631458684148193,41.814965986394554,34.208333333333336,20230130144257_135.jpg,1705,2018,300
2,1.5944195316392624,55.166666666666664,3.712222235714911,60.11167800453514,25.783333333333335,20230130144257_128.jpg,1705,2018,300
0,3.857566765578635,100.83333333333333,8.243463574561641,49.632936507936506,25.806451612903224,20230130144257_163.jpg,1705,2018,300
0,0.0,70.0,-7.37554416733145,nan,23.9672131147541,20230130144112_049.jpg,1705,2018,300
-2,0.6893156080748399,66.22222222222223,13.313075035136803,69.60956790123456,27.226666666666667,20230130144257_142.jpg,1705,2018,300
1,1.9221291276490884,66.11111111111111,-12.339539001016453,77.01785714285714,19.35135135135135,20230130144257_119.jpg,1705,2018,300
-1,1.426463354648303,37.1,-11.571006818312695,62.2852813852814,31.29850746268657,20230130144257_166.jpg,1705,2018,300
-1,1.0972568578553616,62.5,-4.555340735841432,76.01640211640212,23.125,20230130144257_107.jpg,1705,2018,300
0,0.0,64.0,-7.140777991318259,62.8222619047619,22.675675675675677,20230130144257_094.jpg,1705,2018,300
0,0.4405286343612335,57.0,-9.448768605147569,44.00297619047619,31.703703703703702,20230130144112_120.jpg,1705,2018,300
0,5.555555555555555,59.142857142857146,1.4272302795681764,54.153571428571425,25.410714285714285,20230130144257_174.jpg,1705,2018,300
-1,2.8656126482213438,32.0,-0.858407590612606,75.39464285714286,41.88,20230130144112_087.jpg,1705,2018,300
-1,0.0,25.875,-7.735940585110378,nan,33.47457627118644,20230130144112_061.jpg,1705,2018,300
2,0.0,26.0,-4.789553563050977,43.81238095238096,32.03125,20230130144112_122.jpg,1705,2018,300
-1,1.9,18.333333333333332,1.6051035269175429,50.11388888888889,44.857142857142854,20230130144257_161.jpg,1705,2018,300
-1,3.1984007996001997,76.33333333333333,-0.5542726209924518,94.59285714285716,21.804878048780488,20230130144257_117.jpg,1705,2018,300
-1,1.1302211302211302,13.25,-6.27423074537134,78.52380952380952,42.8,20230130144257_078.jpg,1705,2018,300
-1,0.0,42.6,-14.927468707178784,63.09126984126984,28.047619047619047,20230130144112_066.jpg,1705,2018,300
0,0.0,35.666666666666664,2.8267303129000765,73.94603174603175,29.470588235294116,20230130144112_077.jpg,1705,2018,300
0,0.8436724565756825,52.875,-10.067243976828555,63.85030864197532,24.350649350649352,20230130144257_145.jpg,1705,2018,300
-1,0.0,33.2,-3.648887396071842,54.766666666666666,28.897435897435898,20230130144257_096.jpg,1705,2018,300
0,0.0,30.0,9.714993621908038,41.089999999999996,39.88,20230130144257_123.jpg,1705,2018,300
0,0.935960591133005,37.375,-1.0738143864401404,59.04298941798941,30.732394366197184,20230130144112_036.jpg,1705,2018,300
0,0.0,64.66666666666667,-9.078545598881016,74.33333333333334,36.43478260869565,20230130144112_102.jpg,1705,2018,300
1,1.9675356615838662,81.36363636363636,2.2057206379062335,91.55396825396826,28.397435897435898,20230130144257_157.jpg,1705,2018,300
-1,1.991040318566451,54.1,1.949247512978987,96.75357142857143,27.84375,20230130144257_155.jpg,1705,2018,300
1,0.438382854359474,38.5,18.978033213955797,48.76047619047618,30.857142857142858,20230130144112_103.jpg,1705,2018,300
0,4.003813155386082,57.75,-4.395409368514203,64.94380952380952,26.25,20230130144112_067.jpg,1705,2018,300
0,0.19704433497536944,51.333333333333336,-14.351444982108717,54.54880952380952,23.85185185185185,20230130144112_114.jpg,1705,2018,300
-1,0.0,49.9,-4.779097606266865,53.16363636363637,35.26865671641791,20230130144257_168.jpg,1705,2018,300
0,2.4149827501232135,105.28571428571429,5.612177389386431,45.401289682539684,25.895522388059703,20230130144257_165.jpg,1705,2018,300
2,1.2153621779290227,51.4,2.859940665802059,52.38888888888889,35.4054054054054,20230130144112_046.jpg,1705,2018,300
-2,0.0,4.0,-2.6689617992382444,nan,66.3529411764706,20230130144257_077.jpg,1705,2018,300
3,0.0,51.0,13.236769235026713,56.64285714285714,29.86178861788618,20230130144257_146.jpg,1705,2018,300
0,0.5744375299186213,34.5,-0.11477078393783717,75.1952380952381,25.86842105263158,20230130144112_013.jpg,1705,2018,300
1,0.0,39.333333333333336,-9.54604908699335,64.69869047619048,34.95890410958904,20230130144112_042.jpg,1705,2018,300
1,0.0,16.666666666666668,-0.5812008179899153,50.12152777777778,26.81081081081081,20230130144112_107.jpg,1705,2018,300
2,1.806640625,47.333333333333336,-15.06541584558408,55.57738095238095,24.72,20230130144112_113.jpg,1705,2018,300
-1,2.350536535513541,98.66666666666667,7.135712031261666,83.51020408163265,27.717391304347824,20230130144257_177.jpg,1705,2018,300
0,1.7456359102244388,35.0,-4.286311231403663,59.43121693121694,31.283333333333335,20230130144257_110.jpg,1705,2018,300
-2,0.1937046004842615,11.166666666666666,2.3575187077214896,nan,38.92307692307692,20230130144112_029.jpg,1705,2018,300
-3,3.1295137217140105,59.6,7.5226487334111125,52.83273809523809,35.41463414634146,20230130144112_090.jpg,1705,2018,300
-1,0.24703557312252966,60.0,-1.874074519616645,60.285714285714285,29.316666666666666,20230130144257_169.jpg,1705,2018,300
4,0.0,69.91666666666667,13.957930320573057,61.297771672771674,38.154639175257735,20230130144257_147.jpg,1705,2018,300
1,0.0,30.7,-6.275316801462175,50.49,28.507042253521128,20230130144112_064.jpg,1705,2018,300
-1,0.4455445544554455,77.875,15.8852052172726,73.35846560846561,27.03030303030303,20230130144257_140.jpg,1705,2018,300
0,1.0380622837370241,42.0,14.578821678719454,67.77380952380952,42.234375,20230130144257_098.jpg,1705,2018,300
-1,1.1005502751375689,38.8,-5.455789490782717,66.84285714285714,25.846153846153847,20230130144257_143.jpg,1705,2018,300
0,0.7139457401237506,21.5,-3.3411911018044074,71.39625850340136,24.148936170212767,20230130144112_014.jpg,1705,2018,300
0,4.755043227665706,71.5,1.482663198177988,78.56666666666666,39.714285714285715,20230130144112_016.jpg,1705,2018,300
0,1.324178518881805,31.0,24.900602072732198,59.10044642857143,31.349206349206348,20230130144257_101.jpg,1705,2018,300
-5,0.0,68.5,-0.16320776732826806,73.57142857142857,33.83783783783784,20230130144112_001.jpg,1705,2018,300
2,2.124505928853755,59.666666666666664,-9.325463872388788,91.68333333333334,43.25925925925926,20230130144112_093.jpg,1705,2018,300
-3,0.9134615384615385,42.44444444444444,7.8655965470829186,80.01166666666667,29.89855072463768,20230130144112_012.jpg,1705,2018,300
-2,4.556354916067146,73.11111111111111,-15.7136512294234,74.35249999999999,25.19047619047619,20230130144112_056.jpg,1705,2018,300
0,0.0,79.2,2.411315426345639,58.695238095238096,34.91428571428571,20230130144112_080.jpg,1705,2018,300
1,0.0,34.25,-10.827274297007799,43.621428571428574,29.075,20230130144112_121.jpg,1705,2018,300
2,0.0,51.57142857142857,-4.205659958487569,38.82440476190476,34.204081632653065,20230130144257_160.jpg,1705,2018,300
-2,0.0,59.5,5.687983594084531,49.16309523809524,25.644444444444446,20230130144112_025.jpg,1705,2018,300
-1,1.1197663096397275,59.625,-1.5182777012435391,66.1957671957672,32.301587301587304,20230130144112_004.jpg,1705,2018,300
-2,1.4111922141119222,58.55555555555556,-0.39738298997233545,63.551388888888894,31.256756756756758,20230130144112_009.jpg,1705,2018,300
1,0.29925187032418954,54.5,-6.205430164517735,84.55820105820105,28.5625,20230130144257_180.jpg,1705,2018,300
1,2.1350546176762664,108.66666666666667,-5.511147337336294,58.875,28.96551724137931,20230130144112_115.jpg,1705,2018,300
0,3.024293505205751,70.0,3.01100592014088,93.94166666666666,29.384615384615383,20230130144257_156.jpg,1705,2018,300
3,4.934687953555878,2.75,-11.162636899024452,87.63690476190476,39.32142857142857,20230130144112_091.jpg,1705,2018,300
-1,3.45821325648415,82.14285714285714,8.646263937943946,60.89523809523809,39.05128205128205,20230130144112_023.jpg,1705,2018,300
-1,2.048975512243878,62.5,-5.518109879587103,76.51238095238095,35.4375,20230130144257_131.jpg,1705,2018,300
0,0.0,51.0,-2.3998241067117747,61.965714285714284,32.375,20230130144112_034.jpg,1705,2018,300
0,1.7266896891958559,53.2,11.409999699347887,76.2095238095238,48.0,20230130144257_099.jpg,1705,2018,300
2,0.0,47.6,-3.999147841189087,64.25079365079364,33.76923076923077,20230130144112_100.jpg,1705,2018,300
-3,0.0,66.66666666666667,6.699427199453999,52.25595238095239,24.35483870967742,20230130144112_026.jpg,1705,2018,300
0,15.753756665050897,61.75,6.812506278805262,63.35178571428571,33.30357142857143,20230130144112_079.jpg,1705,2018,300
0,0.0,17.0,-2.7519367280728053,42.774036281179136,25.57377049180328,20230130144112_106.jpg,1705,2018,300
-2,0.0,70.57142857142857,-20.590580743951982,64.371875,23.70909090909091,20230130144112_055.jpg,1705,2018,300
-1,0.0,48.875,-8.049857781929216,nan,28.517241379310345,20230130144112_073.jpg,1705,2018,300
-1,0.0,31.0,1.07010900948102,56.02989417989418,37.059701492537314,20230130144257_127.jpg,1705,2018,300
-1,0.0,57.25,-2.4685268358755414,nan,27.6875,20230130144257_095.jpg,1705,2018,300
-1,0.0,60.0,13.785451303010358,nan,32.36363636363637,20230130144257_134.jpg,1705,2018,300
-1,2.743022136669875,27.625,9.31042567609658,42.425396825396824,38.354838709677416,20230130144112_033.jpg,1705,2018,300
0,1.9306930693069306,80.4,-3.983776787962416,52.43578042328043,22.446428571428573,20230130144257_159.jpg,1705,2018,300
-1,0.0,47.5,-12.357963541821366,nan,25.82758620689655,20230130144112_095.jpg,1705,2018,300
-1,0.0,20.333333333333332,-11.733074483526906,44.59841269841269,33.45945945945946,20230130144257_088.jpg,1705,2018,300
-1,0.49019607843137253,46.375,-2.905433076929973,70.9962962962963,24.62121212121212,20230130144257_144.jpg,1705,2018,300
0,1.979719942056977,52.0,1.0238089208439884,61.831746031746036,30.9,20230130144112_008.jpg,1705,2018,300
-1,1.8786127167630058,55.75,1.13761945386601,86.1952380952381,28.394736842105264,20230130144112_011.jpg,1705,2018,300
0,0.0,45.25,-5.895204111761794,172.93015873015875,22.756756756756758,20230130144112_099.jpg,1705,2018,300
1,2.2878932316491896,53.75,-9.544525480365671,66.01428571428572,29.86842105263158,20230130144112_068.jpg,1705,2018,300
0,0.2997002997002997,70.0,-2.4785756986173095,50.33240740740741,37.77272727272727,20230130144257_112.jpg,1705,2018,300
-1,1.1138014527845037,51.0,-4.952042533550432,50.92666666666666,31.78787878787879,20230130144257_076.jpg,1705,2018,300
0,0.25012506253126565,36.6,-5.634046357298749,nan,23.53846153846154,20230130144257_120.jpg,1705,2018,300
0,6.6339066339066335,54.25,1.2768012920524294,69.72083333333333,41.91304347826087,20230130144112_086.jpg,1705,2018,300
-3,0.997506234413965,33.5,3.9502279215922287,85.06796536796536,25.59493670886076,20230130144257_118.jpg,1705,2018,300
-6,0.0,5.25,-0.956168197074545,nan,46.46666666666667,20230130144112_058.jpg,1705,2018,300
1,0.2932551319648094,92.2,-1.2402772016442372,74.72777777777777,28.41025641025641,20230130144112_078.jpg,1705,2018,300
0,0.09832841691248771,35.4,-5.211372716088656,nan,31.942857142857143,20230130144112_097.jpg,1705,2018,300
-1,0.7885657959586003,38.57142857142857,8.497261646930612,39.64196428571428,37.88636363636363,20230130144257_124.jpg,1705,2018,300
1,0.6845965770171148,58.0,-14.815556354312093,47.66666666666667,29.285714285714285,20230130144112_119.jpg,1705,2018,300
1,10.54706752094628,79.0,4.419301312882564,54.483333333333334,34.19230769230769,20230130144112_088.jpg,1705,2018,300
0,0.691699604743083,39.888888888888886,0.1926140583032853,115.3037037037037,33.06521739130435,20230130144112_002.jpg,1705,2018,300
-1,0.0,58.0,18.58498287862165,43.023065476190474,38.333333333333336,20230130144257_136.jpg,1705,2018,300
0,3.816046966731898,59.0,-6.851038210524454,58.38561507936508,32.36363636363637,20230130144112_117.jpg,1705,2018,300
